Timestamp,Longitude,Latitude,Service
1303222771,7.5966,52.0917,
1303222771,7.5882,52.0978,
1303222771,7.5581,52.1249,
1303222771,7.5492,52.1289,
1303222771,7.6205,52.0689,
1303224394,9.9476,53.5816,
1303224394,9.9452,53.5732,
1303224394,9.9511,53.5831,
1303224394,9.9449,53.5736,
1303237711,9.9874,53.58,
1303248934,10.7488,52.4967,
1303248934,10.7594,52.4874,
1303251290,10.0241,53.601,
1303256007,10.3505,52.1768,
1303256007,10.3716,52.1755,
1303256007,10.3624,52.179,
1303256007,10.3713,52.1758,
1303256007,10.3717,52.1752,
1303256007,10.3673,52.1879,
1303256007,10.3353,52.1849,
1303256047,10.297,52.1395,
1303256265,10.3703,52.1739,
1303257600,13.3304,52.5231,
1303257600,13.3315,52.5242,
1303257600,13.3316,52.5243,
1303257600,13.3232,52.524,
1303257600,13.3347,52.5234,
1303257600,13.3315,52.5228,
1303257600,13.323,52.5247,
1303257600,13.3257,52.5223,
1303257600,13.3212,52.5207,
1303257600,13.3232,52.5245,
1303257600,13.3263,52.523,
1303257600,13.3211,52.5215,
1303257600,13.3188,52.5201,
1303257600,13.3175,52.5201,
1303257600,13.3296,52.5247,
1303257600,13.3284,52.524,
1303257600,13.3277,52.5221,
1303257600,13.3192,52.5186,
1303257600,13.3227,52.5252,
1303257600,13.3214,52.521,
1303257600,13.3344,52.5234,
1303257600,13.3302,52.5242,
1303257600,13.3244,52.5253,
1303257600,13.3262,52.5222,
1303257600,13.3191,52.5197,
1303257600,13.3293,52.5227,
1303257600,13.3288,52.5231,
1303259134,6.825,50.9646,
1303259134,6.833,50.9702,
1303259134,6.8329,50.9604,
1303259134,6.8287,50.965,
1303259134,6.8317,50.9708,
1303259134,6.8271,50.9542,
1303259134,6.8331,50.9666,
1303259134,6.8308,50.956,
1303259134,6.8272,50.9654,
1303259134,6.8226,50.9673,
1303259134,6.8357,50.9732,
1303259556,7.308,51.602,
1303259556,7.3305,51.5898,
1303259556,7.3276,51.5828,
1303259556,7.3137,51.6055,
1303259556,7.3184,51.6025,
1303259556,7.3512,51.5947,
1303259556,7.3345,51.6002,
1303259556,7.3094,51.5907,
1303259556,7.3028,51.5973,
1303259556,7.3226,51.6014,
1303259556,7.3161,51.5946,
1303259556,7.3318,51.5853,
1303259556,7.3247,51.6033,
1303259556,7.3144,51.5912,
1303259556,7.327,51.5823,
1303259556,7.3064,51.6042,
1303259556,7.3318,51.5898,
1303259556,7.3463,51.5841,
1303259556,7.3298,51.583,
1303259556,7.3132,51.6066,
1303259556,7.3188,51.6023,
1303259556,7.353,51.5947,
1303259556,7.3366,51.5984,
1303259556,7.3085,51.5906,
1303259556,7.3042,51.601,
1303259556,7.3234,51.6027,
1303259556,7.3171,51.5953,
1303259556,7.3508,51.5932,
1303259556,7.3339,51.5877,
1303259556,7.3294,51.6038,
1303259556,7.3229,51.591,
1303259556,7.3239,51.5836,
1303259556,7.3498,51.5968,
1303259556,7.3319,51.5967,
1303259556,7.3024,51.5936,
1303259556,7.3305,51.5893,
1303259556,7.3447,51.5864,
1303259556,7.3271,51.5859,
1303259556,7.3109,51.6054,
1303259556,7.3184,51.601,
1303259556,7.307,51.5993,
1303259556,7.3521,51.5923,
1303259556,7.3381,51.6005,
1303259556,7.3077,51.5894,
1303259556,7.3052,51.5968,
1303259556,7.3196,51.5964,
1303259556,7.3172,51.5951,
1303259556,7.3289,51.5962,
1303259556,7.3302,51.5875,
1303259556,7.3276,51.6,
1303259556,7.3189,51.5889,
1303259556,7.322,51.5852,
1303259556,7.304,51.6031,
1303259556,7.3308,51.5881,
1303259556,7.3406,51.5868,
1303259556,7.3302,51.5837,
1303259556,7.3143,51.6059,
1303259556,7.3173,51.601,
1303259556,7.3068,51.5978,
1303259556,7.3085,51.5903,
1303259556,7.3035,51.5981,
1303259556,7.3228,51.5968,
1303259556,7.3227,51.5947,
1303259556,7.352,51.5919,
1303259556,7.3348,51.5878,
1303259556,7.3246,51.6053,
1303259556,7.3167,51.5869,
1303259556,7.3246,51.585,
1303259556,7.3105,51.5841,
1303259556,7.3155,51.6071,
1303259556,7.3326,51.589,
1303259556,7.3451,51.585,
1303259556,7.3322,51.5815,
1303259556,7.3148,51.6054,
1303259556,7.3176,51.6031,
1303259556,7.3352,51.6001,
1303259556,7.3113,51.5909,
1303259556,7.3219,51.6021,
1303259556,7.3273,51.5951,
1303259556,7.3341,51.5829,
1303259556,7.3311,51.599,
1303259556,7.3185,51.5906,
1303259556,7.3276,51.5824,
1303259556,7.3091,51.5925,
1303259556,7.3136,51.5919,
1303259556,7.3338,51.5802,
1303259556,7.3106,51.5846,
1303259556,7.3347,51.5895,
1303259556,7.3322,51.6002,
1303259556,7.3477,51.592,
1303259556,7.3065,51.6056,
1303259556,7.3091,51.5996,
1303259556,7.3535,51.5923,
1303259556,7.3425,51.599,
1303259556,7.3449,51.5843,
1303259556,7.3298,51.5858,
1303259556,7.3317,51.5899,
1303259556,7.3195,51.6019,
1303259556,7.3499,51.5851,
1303259556,7.3227,51.5965,
1303259556,7.3211,51.595,
1303260459,8.413,49.9931,
1303260459,8.4099,49.9913,
1303260459,8.4208,49.9895,
1303260459,8.425,49.9917,
1303260459,8.4299,49.9907,
1303260459,8.4131,49.9919,
1303260459,8.4165,49.9902,
1303260459,8.4263,49.9919,
1303260729,8.4801,50.0998,
1303261201,8.6173,50.1146,
1303264046,7.3783,51.5119,
1303264046,7.378,51.5197,
1303264046,7.3905,51.5129,
1303264046,7.3675,51.5061,
1303264046,7.3772,51.5172,
1303264046,7.3878,51.513,
1303264046,7.367,51.5076,
1303264046,7.3772,51.5163,
1303264046,7.3727,51.52,
1303264046,7.3586,51.5111,
1303264046,7.369,51.5206,
1303264046,7.373,51.5199,
1303264046,7.3602,51.5114,
1303264046,7.3792,51.5128,
1303264046,7.3789,51.5216,
1303264046,7.3898,51.5124,
1303264046,7.3679,51.5066,
1303264046,7.3861,51.5177,
1303264046,7.3787,51.521,
1303264046,7.3896,51.5133,
1303264046,7.3739,51.5153,
1303264046,7.3707,51.5199,
1303264046,7.3728,51.5194,
1303264046,7.373,51.5106,
1303264046,7.3682,51.5197,
1303264046,7.3731,51.5188,
1303264046,7.3738,51.511,
1303264046,7.379,51.513,
1303264046,7.3778,51.5215,
1303264046,7.3798,51.5119,
1303264046,7.3898,51.512,
1303264046,7.3789,51.5211,
1303264046,7.39,51.5121,
1303264046,7.3634,51.5104,
1303264046,7.37,51.5205,
1303264046,7.3733,51.52,
1303264046,7.3657,51.5192,
1303264046,7.3755,51.5189,
1303264046,7.3594,51.5121,
1303264046,7.3835,51.5114,
1303264046,7.3767,51.5193,
1303264046,7.3898,51.5157,
1303264046,7.3684,51.5085,
1303264046,7.3756,51.5185,
1303264046,7.3891,51.5139,
1303264046,7.3676,51.5071,
1303264046,7.3721,51.517,
1303264046,7.3724,51.5185,
1303264046,7.3733,51.512,
1303264046,7.3651,51.5136,
1303264046,7.3665,51.5189,
1303264046,7.3721,51.5184,
1303264046,7.3744,51.5104,
1303264046,7.3645,51.5136,
1303264046,7.3806,51.5127,
1303264046,7.3789,51.5204,
1303264046,7.3672,51.5063,
1303264046,7.3899,51.5114,
1303264046,7.3673,51.519,
1303264046,7.3733,51.5192,
1303264046,7.3584,51.5139,
1303264046,7.3885,51.5157,
1303264046,7.3687,51.5222,
1303264046,7.3739,51.5197,
1303264046,7.3579,51.5107,
1303264046,7.3741,51.5201,
1303264046,7.3675,51.5078,
1303264046,7.3897,51.5122,
1303264721,7.4545,51.5111,
1303265052,6.9833,51.0169,
1303267613,7.1468,49.454,
1303267613,7.1653,49.4656,
1303267613,7.0557,49.4515,
1303267613,7.0872,49.5106,
1303267613,7.0244,49.4779,
1303268117,10.0533,53.5833,
1303268117,10.0527,53.5815,
1303268117,10.0442,53.58,
1303268117,10.0492,53.5726,
1303268379,13.31,52.4518,
1303268379,13.3083,52.4497,
1303268379,13.3118,52.4496,
1303268379,13.3166,52.4498,
1303268379,13.3113,52.4501,
1303268379,13.309,52.4517,
1303268379,13.3082,52.4532,
1303268379,13.3107,52.4516,
1303268379,13.3072,52.4562,
1303268379,13.3187,52.4501,
1303268379,13.3191,52.4503,
1303268465,8.5825,52.192,
1303268465,8.5627,52.2079,
1303268465,8.5568,52.212,
1303268465,8.5633,52.1838,
1303268465,8.5554,52.1864,
1303268465,8.5906,52.2095,
1303268465,8.5933,52.1983,
1303268465,8.5802,52.2128,
1303268465,8.5796,52.1996,
1303268465,8.5656,52.2104,
1303268465,8.5847,52.198,
1303268465,8.5838,52.1889,
1303268465,8.5724,52.1912,
1303268465,8.5623,52.2132,
1303268465,8.5622,52.2027,
1303268465,8.5486,52.1944,
1303268465,8.5753,52.1901,
1303268465,8.5818,52.1876,
1303268465,8.559,52.1934,
1303268465,8.5687,52.1921,
1303268465,8.5545,52.194,
1303268465,8.5601,52.2104,
1303268465,8.5586,52.2165,
1303268465,8.5607,52.2154,
1303268465,8.56,52.2088,
1303268465,8.5563,52.2086,
1303268465,8.5568,52.1933,
1303268465,8.5878,52.198,
1303268465,8.5911,52.2059,
1303268465,8.5521,52.188,
1303268465,8.5512,52.2072,
1303268465,8.5726,52.1915,
1303268465,8.5847,52.1876,
1303268465,8.5814,52.1961,
1303268465,8.5905,52.196,
1303268465,8.5615,52.1948,
1303268465,8.5643,52.193,
1303268465,8.5679,52.2007,
1303268465,8.5633,52.2059,
1303268465,8.5847,52.2009,
1303268465,8.5822,52.2135,
1303268465,8.5697,52.1978,
1303268465,8.55,52.2013,
1303268465,8.5594,52.2006,
1303268465,8.5558,52.1927,
1303268465,8.5872,52.1987,
1303268465,8.5904,52.2076,
1303268465,8.5496,52.206,
1303268465,8.5752,52.1913,
1303268465,8.5859,52.1884,
1303268465,8.5835,52.1945,
1303268465,8.5871,52.1887,
1303268465,8.5894,52.1959,
1303268465,8.5589,52.1952,
1303268465,8.5734,52.1934,
1303268465,8.5682,52.2,
1303268465,8.5935,52.198,
1303268465,8.564,52.2048,
1303268465,8.5852,52.2013,
1303268465,8.5718,52.1993,
1303268465,8.5522,52.2003,
1303268465,8.5634,52.2006,
1303268465,8.5525,52.1928,
1303268465,8.577,52.2037,
1303268465,8.5746,52.1964,
1303268465,8.566,52.2014,
1303271826,7.0396,50.9968,
1303271826,7.0397,50.9955,
1303271826,6.9837,51.0001,
1303271826,6.9857,50.9998,
1303271826,7.0392,50.9968,
1303271826,6.9847,51.0003,
1303271826,7.0433,50.9995,
1303271826,6.989,50.9969,
1303271826,6.9862,51.0012,
1303271826,6.9885,50.9962,
1303272792,6.0968,50.7791,
1303273646,9.9217,53.5897,
1303273646,9.9155,53.6013,
1303273646,9.9154,53.6009,
1303273862,6.431,51.1711,
1303273862,6.3985,51.1961,
1303273862,6.4242,51.1763,
1303273862,6.4305,51.1742,
1303273862,6.4213,51.1781,
1303273862,6.4294,51.1735,
1303273862,6.4219,51.1652,
1303273862,6.4035,51.1968,
1303274544,6.9407,50.9603,
1303274544,6.9522,50.9671,
1303275065,9.8966,51.5313,
1303278896,9.8963,53.6321,
1303278896,9.8897,53.6499,
1303278896,9.8938,53.6382,
1303278896,9.9656,53.6451,
1303278896,9.9347,53.6551,
1303278896,9.929,53.6481,
1303278896,9.9144,53.6545,
1303278896,9.9352,53.6628,
1303278896,9.9212,53.6475,
1303278896,9.9048,53.6401,
1303278896,9.9094,53.6385,
1303278896,9.9395,53.7147,
1303278896,9.9035,53.66,
1303278896,9.918,53.669,
1303278896,9.9129,53.6479,
1303278896,9.9118,53.6431,
1303278896,9.8968,53.649,
1303278896,9.8962,53.6363,
1303278896,9.8991,53.6417,
1303278896,9.9149,53.6682,
1303278896,9.9086,53.6602,
1303278896,9.9037,53.6686,
1303278896,9.9448,53.657,
1303278896,9.9292,53.6482,
1303278896,9.9135,53.6566,
1303278896,9.9356,53.6654,
1303278896,9.9491,53.6503,
1303278896,9.8977,53.632,
1303278896,9.8931,53.6378,
1303278896,9.9664,53.6449,
1303278896,9.9356,53.6562,
1303278896,9.9294,53.6486,
1303278896,9.9168,53.6537,
1303278896,9.9356,53.6627,
1303278896,9.9198,53.6479,
1303278896,9.9059,53.641,
1303278896,9.9025,53.6592,
1303278896,9.9188,53.6654,
1303279668,10.6871,52.4759,
1303279668,10.5875,52.454,
1303279668,10.6787,52.4734,
1303279668,10.618,52.4858,
1303280970,6.7691,51.4865,
1303280970,6.7613,51.4874,
1303280970,6.7683,51.484,
1303280970,6.7545,51.4843,
1303280970,6.7824,51.4924,
1303280970,6.7622,51.4942,
1303280970,6.7781,51.4918,
1303280970,6.7708,51.4929,
1303280970,6.7541,51.487,
1303280970,6.7794,51.4914,
1303280970,6.7671,51.493,
1303280970,6.7737,51.4918,
1303280970,6.7693,51.4858,
1303280970,6.7757,51.49,
1303280970,6.7831,51.4856,
1303280970,6.7622,51.4863,
1303280970,6.7676,51.4811,
1303280970,6.7828,51.4857,
1303280970,6.7735,51.4914,
1303280970,6.7755,51.4901,
1303280970,6.7691,51.4861,
1303280970,6.7748,51.484,
1303280970,6.7754,51.4841,
1303280970,6.7689,51.4769,
1303280970,6.7641,51.4857,
1303280970,6.7682,51.483,
1303280970,6.7807,51.4921,
1303280970,6.7664,51.4929,
1303280970,6.7812,51.4919,
1303280970,6.7665,51.494,
1303280970,6.768,51.4932,
1303280970,6.7695,51.4843,
1303280970,6.7783,51.4878,
1303280970,6.7835,51.4858,
1303280970,6.7593,51.4861,
1303280970,6.7683,51.483,
1303280970,6.7828,51.4855,
1303280970,6.7709,51.4914,
1303280970,6.7753,51.4891,
1303280970,6.769,51.4857,
1303280970,6.7746,51.4836,
1303280970,6.7752,51.4834,
1303280970,6.764,51.4859,
1303280970,6.7693,51.4823,
1303280970,6.7533,51.4841,
1303280970,6.766,51.4918,
1303280970,6.7698,51.4965,
1303280970,6.7661,51.4925,
1303280970,6.7705,51.4924,
1303280970,6.7706,51.4862,
1303280970,6.7757,51.4882,
1303280970,6.7818,51.4862,
1303280970,6.7591,51.4867,
1303280970,6.767,51.4816,
1303280970,6.7567,51.4833,
1303280970,6.7849,51.4871,
1303280970,6.7699,51.4937,
1303280970,6.7756,51.4896,
1303280970,6.7687,51.4873,
1303280970,6.7739,51.4837,
1303280970,6.7734,51.4828,
1303280970,6.7621,51.4868,
1303280970,6.7698,51.4827,
1303280970,6.7561,51.4839,
1303280970,6.77,51.4925,
1303280970,6.7724,51.4911,
1303280970,6.7779,51.4853,
1303280970,6.7766,51.4884,
1303280970,6.775,51.4816,
1303280970,6.7836,51.4868,
1303280970,6.7829,51.4827,
1303280970,6.7786,51.4796,
1303280970,6.7753,51.4811,
1303280970,6.77,51.487,
1303280970,6.7656,51.4831,
1303280970,6.7585,51.4829,
1303280970,6.7749,51.4841,
1303280970,6.7785,51.4937,
1303280970,6.765,51.4922,
1303280970,6.7542,51.487,
1303280970,6.7653,51.4946,
1303280970,6.7778,51.4923,
1303280970,6.7649,51.493,
1303280970,6.7689,51.4934,
1303280970,6.7692,51.486,
1303280970,6.7758,51.4896,
1303280970,6.7816,51.4852,
1303280970,6.7609,51.4873,
1303280970,6.7677,51.4822,
1303280970,6.7649,51.4966,
1303280970,6.7677,51.4773,
1303280970,6.7807,51.4855,
1303280970,6.7675,51.493,
1303280970,6.7755,51.4889,
1303280970,6.7702,51.4864,
1303280970,6.7645,51.4963,
1303280970,6.7726,51.483,
1303280970,6.7717,51.4835,
1303280970,6.7682,51.4765,
1303280970,6.7637,51.486,
1303280970,6.7692,51.4819,
1303282068,13.7256,51.0403,
1303282068,13.7354,51.0381,
1303282068,13.7278,51.0384,
1303282068,13.7373,51.0337,
1303282068,13.7368,51.0459,
1303282068,13.7343,51.046,
1303282068,13.7467,51.0404,
1303282068,13.7458,51.0358,
1303282068,13.7382,51.0392,
1303282068,13.7415,51.039,
1303282068,13.7283,51.0379,
1303282068,13.7375,51.0343,
1303282068,13.7472,51.0406,
1303282068,13.7378,51.0399,
1303282068,13.7402,51.0447,
1303282068,13.7304,51.0415,
1303282068,13.7332,51.0402,
1303282068,13.7333,51.0407,
1303282068,13.7332,51.0392,
1303282068,13.7415,51.0454,
1303282068,13.7327,51.0418,
1303282068,13.7263,51.0348,
1303282068,13.7365,51.0306,
1303282068,13.7363,51.0353,
1303282068,13.7355,51.0437,
1303282068,13.7355,51.0392,
1303282068,13.7324,51.0422,
1303282068,13.7384,51.0441,
1303282068,13.7283,51.0367,
1303282068,13.7485,51.0394,
1303282068,13.7465,51.0363,
1303282068,13.7346,51.0329,
1303282068,13.7276,51.0439,
1303282068,13.7269,51.0382,
1303282068,13.7259,51.0365,
1303282068,13.7392,51.0357,
1303282068,13.7367,51.045,
1303282068,13.7315,51.0403,
1303282068,13.7321,51.041,
1303282068,13.7323,51.0401,
1303282068,13.7362,51.0387,
1303282068,13.7368,51.044,
1303282068,13.7346,51.0423,
1303282068,13.7316,51.0403,
1303282068,13.7337,51.0424,
1303282068,13.733,51.0405,
1303282968,8.5803,52.0703,
1303282968,8.5836,52.0897,
1303282968,8.5702,52.1191,
1303282968,8.608,52.1182,
1303282968,8.6058,52.1054,
1303282968,8.5914,52.129,
1303282968,8.5534,52.1376,
1303282968,8.5278,52.1429,
1303282968,8.5147,52.1414,
1303282968,8.5533,52.1423,
1303282968,8.5336,52.1425,
1303282968,8.5902,52.0918,
1303282968,8.6026,52.0902,
1303282968,8.5146,52.1369,
1303282968,8.5263,52.1417,
1303282968,8.5313,52.1414,
1303282968,8.5865,52.0961,
1303282968,8.5979,52.0935,
1303282968,8.6054,52.0906,
1303282968,8.5897,52.0856,
1303282968,8.4996,52.1334,
1303282968,8.5621,52.1313,
1303282968,8.5593,52.1431,
1303282968,8.6047,52.0898,
1303282968,8.5863,52.0915,
1303282968,8.5048,52.1314,
1303282968,8.5775,52.1199,
1303282968,8.5602,52.1317,
1303282968,8.5575,52.144,
1303282968,8.5981,52.08,
1303283194,13.3416,52.4481,
1303283194,13.3415,52.441,
1303283194,13.3372,52.4514,
1303283194,13.3293,52.4486,
1303283194,13.3397,52.4511,
1303283194,13.335,52.445,
1303283194,13.3364,52.4515,
1303283194,13.3345,52.4532,
1303283194,13.3402,52.4515,
1303283194,13.3408,52.4514,
1303283194,13.338,52.4507,
1303283194,13.3281,52.4453,
1303283194,13.3439,52.449,
1303283194,13.3371,52.4489,
1303283194,13.3443,52.4499,
1303283194,13.3369,52.453,
1303283194,13.3318,52.452,
1303283194,13.337,52.453,
1303283194,13.3404,52.4519,
1303283194,13.3436,52.4407,
1303283194,13.3322,52.4428,
1303283194,13.3434,52.4466,
1303283194,13.3391,52.4393,
1303283194,13.3367,52.4454,
1303283194,13.3379,52.4501,
1303283194,13.3392,52.4494,
1303283194,13.3295,52.4513,
1303283194,13.3321,52.448,
1303283194,13.3366,52.4524,
1303283194,13.3382,52.4511,
1303283194,13.3293,52.4511,
1303283194,13.3331,52.4436,
1303283194,13.3432,52.4462,
1303283194,13.3368,52.4398,
1303283194,13.343,52.447,
1303283194,13.3333,52.4434,
1303283194,13.3386,52.44,
1303283194,13.3286,52.4512,
1303283432,13.0349,52.2858,
1303283432,13.0251,52.2856,
1303283432,13.0084,52.2792,
1303283432,12.9987,52.2845,
1303283432,12.9786,52.3181,
1303283432,13.0338,52.3172,
1303283432,13.0569,52.3347,
1303283432,13.0501,52.3382,
1303283432,13.0244,52.2934,
1303283432,12.9973,52.3507,
1303283432,13.0134,52.3617,
1303283432,13.057,52.3024,
1303283432,12.9835,52.3351,
1303283432,12.9449,52.3279,
1303283432,12.9999,52.3112,
1303283432,12.9784,52.3036,
1303283432,13.0155,52.2902,
1303283432,13.0273,52.2735,
1303283432,12.9941,52.3319,
1303283432,13.0527,52.3307,
1303283432,13.0537,52.3048,
1303283432,13.0286,52.2797,
1303283432,13.0225,52.2852,
1303283432,12.9386,52.3135,
1303283432,12.9215,52.324,
1303283432,13.0306,52.3099,
1303283432,13.0368,52.2993,
1303283432,13.0017,52.3033,
1303283432,13.0048,52.3514,
1303283432,13.0071,52.3469,
1303283432,12.9917,52.3436,
1303283432,13.0278,52.3101,
1303283432,13.0032,52.3042,
1303283432,13.0437,52.2989,
1303283432,13.0567,52.2844,
1303283432,13.0475,52.3013,
1303283432,13.0197,52.2869,
1303283432,13.0063,52.2765,
1303283432,12.9967,52.2869,
1303283432,13.0242,52.3146,
1303283432,13.0098,52.3114,
1303283432,13.02,52.3235,
1303283432,13.02,52.3599,
1303283432,13.071,52.307,
1303283432,13.056,52.3306,
1303283432,13.0342,52.309,
1303283432,13.0188,52.3028,
1303283432,13.0338,52.3008,
1303283432,13.0603,52.2876,
1303283432,13.0597,52.3037,
1303283432,13.0296,52.3137,
1303283432,13.0097,52.3125,
1303283432,13.0149,52.3313,
1303283432,13.0293,52.3563,
1303283432,13.0634,52.3143,
1303283432,13.0637,52.3252,
1303283432,13.0518,52.3282,
1303284037,10.2355,53.5186,
1303284037,10.2437,53.5163,
1303284037,10.2301,53.5117,
1303284037,10.233,53.5198,
1303284037,10.2421,53.536,
1303284037,10.2302,53.5254,
1303284037,10.2332,53.5317,
1303284037,10.2266,53.524,
1303284037,10.2408,53.5093,
1303284037,10.2345,53.5188,
1303284037,10.2318,53.5122,
1303284037,10.2321,53.5193,
1303284037,10.2372,53.5354,
1303284037,10.229,53.524,
1303284664,13.2732,52.501,
1303284664,13.2847,52.4943,
1303284858,10.7324,53.391,
1303284858,10.6157,53.4482,
1303284858,10.7279,53.3874,
1303284858,10.7019,53.3555,
1303284858,10.6652,53.3569,
1303284858,10.761,53.4458,
1303284858,10.7448,53.4206,
1303284858,10.7423,53.4308,
1303284858,10.5744,53.3836,
1303284858,10.7556,53.3658,
1303284858,10.7313,53.3856,
1303284858,10.5927,53.4259,
1303284858,10.651,53.3676,
1303284858,10.5796,53.3413,
1303284858,10.7338,53.3434,
1303284858,10.7459,53.4592,
1303284858,10.5476,53.3849,
1303284858,10.5731,53.3524,
1303284858,10.5673,53.4124,
1303284858,10.6222,53.4667,
1303284858,10.5725,53.3748,
1303284858,10.5899,53.3441,
1303284858,10.5577,53.3554,
1303284858,10.5645,53.3691,
1303284858,10.5723,53.3741,
1303284858,10.5817,53.3546,
1303284858,10.5463,53.373,
1303284858,10.5409,53.3803,
1303284858,10.5486,53.3823,
1303284858,10.5511,53.367,
1303284858,10.5648,53.3647,
1303284858,10.6348,53.4707,
1303284858,10.6178,53.4699,
1303284858,10.5743,53.3251,
1303284858,10.7134,53.3401,
1303284858,10.6621,53.3692,
1303284858,10.6296,53.3258,
1303284858,10.7259,53.3868,
1303284858,10.714,53.3605,
1303284858,10.6936,53.3723,
1303284858,10.7618,53.3902,
1303284858,10.7627,53.3726,
1303284858,10.7309,53.3836,
1303284858,10.7196,53.4083,
1303284858,10.6164,53.4467,
1303284858,10.7273,53.3882,
1303284858,10.7307,53.3421,
1303284858,10.6427,53.3357,
1303284858,10.7594,53.4438,
1303284858,10.7458,53.4205,
1303284858,10.7426,53.4293,
1303284858,10.7767,53.2743,
1303284858,10.8022,53.3542,
1303284858,10.815,53.3991,
1303284858,10.754,53.3642,
1303284858,10.6553,53.3585,
1303284858,10.5846,53.4191,
1303284858,10.6404,53.3662,
1303284858,10.584,53.4174,
1303284858,10.7989,53.3901,
1303284858,10.746,53.2818,
1303284858,10.727,53.2842,
1303284858,10.7244,53.2972,
1303284858,10.713,53.3381,
1303284858,10.6026,53.3184,
1303285211,13.2676,52.5255,
1303285211,13.2706,52.5203,
1303285382,11.2537,53.3844,
1303285382,11.2802,53.4395,
1303285382,10.8316,53.3873,
1303285382,11.165,53.3921,
1303285382,11.1396,53.3672,
1303285382,11.1298,53.4152,
1303285382,10.9575,53.5118,
1303285382,11.1249,53.3027,
1303285382,11.0852,53.2947,
1303285382,11.1009,53.3168,
1303285382,11.2003,53.4317,
1303285382,11.1784,53.4255,
1303285382,11.1814,53.4368,
1303285382,10.8964,53.3108,
1303285382,11.1706,53.3328,
1303285382,11.1479,53.4366,
1303285382,11.247,53.3405,
1303285382,10.9668,53.3986,
1303285382,10.8716,53.3683,
1303285382,10.8348,53.3977,
1303285382,11.0891,53.3826,
1303285382,11.0649,53.3699,
1303285382,11.0598,53.3883,
1303285382,11.2172,53.4862,
1303285382,11.2089,53.4335,
1303285382,11.1799,53.4396,
1303285382,11.1785,53.4892,
1303285382,11.1128,53.2541,
1303285382,10.8186,53.4014,
1303285382,11.104,53.5008,
1303285382,11.0888,53.5024,
1303285382,11.0738,53.5131,
